4.842505895148430994e+00 6.416236973137829125e+01 3.755198073069728082e+01
4.295597772479601076e-03 3.692440760666857152e-03 4.843063415729105753e-04
9.505139543098026222e-02 1.285955191624098548e-01 1.777355756258654218e-01
1.212993970006480282e+01 9.926607850865302396e+00 5.917527138476136095e+00
1.045076526448602472e+01 1.144181708333197989e+01 1.011903739695890714e+01
5.964394413641058890e+01 9.921114575336133612e+00 2.499154824408865352e-03
1.714862805116542863e-02 9.944154230561849314e-03 2.028539141018360177e-04
2.487277595116681006e+00 5.757745165154711797e-01 1.489273002605103480e-01
2.815392179619121471e+00 6.088233460100030747e+00 1.060548169674810737e+01
4.546924862848079618e-01 4.602932100349150235e-01 9.565285743239823057e-01
1.436332854835243822e+01 9.736635183867251020e-02 1.403707378784613480e-05
1.518874719002301710e+01 1.383607662872360367e+00 6.331940239300296591e-01
1.914916559436738996e-01 1.422197560792295201e+00 1.386331865899899762e+00
8.880191474990047240e+00 6.028808053376406129e+00 2.656989904825161730e+00
1.342290695560812049e-02 2.278242255477927643e-03 3.759539345923938692e-05
1.119338571854271214e+00 1.650180894094888329e+00 2.915918576613904176e-02
2.961713212407873996e+00 1.827917464100373124e+01 2.641969441840183563e+01
5.026077989761598142e-01 8.499815643572827639e+01 3.458295453897616500e+00
1.107514156459406962e+01 1.007867685538770175e+01 1.824353583663492318e+00
1.296445274649696877e+01 6.298212142492247700e+00 6.680905205613372200e-01
9.950918019341470702e-03 1.435068458174312898e-04 1.927866603317956557e-06
8.195812612242387996e-01 4.695518733966379532e-01 3.053079427037175275e-01
7.943653048872829636e-01 1.270374952299220039e+00 1.717581276733338491e+00
6.472086287398076676e-01 2.259050532246295317e-01 1.757987279485151086e-02
1.510865798247684522e+00 8.358780786732444845e-01 1.161252627128625120e-01
5.382599078198067877e-03 2.470240723190978739e-03 9.773326856215096801e-04
1.329663303043821854e+00 4.452877860331794224e+00 2.610692974838906721e+00
1.510326256698433900e+00 2.028111691341181189e+00 4.476347333207045587e+00
8.370093349035428787e+00 6.685448775397429877e+00 9.399770855576765616e-01
1.808145333382558118e+00 1.779998183590452587e+00 1.857263201804302488e+00
1.029540009660023570e+00 1.337165293931094068e+00 1.412702749739752758e-03
1.541730434670285810e+01 2.125313915353808270e+01 2.740109866390654858e+01
8.093324293315191653e+00 5.780935929414843244e-01 3.346851442957557215e-04
1.026112420545295612e+00 6.607758215997209250e-01 9.550810263381582788e-01
1.165649899024618907e+00 1.363301983490853075e+01 1.059191631194381422e+00
9.257884677222520509e+00 8.946389724765882456e-02 7.080936508445995941e-04
8.526198177648847576e+00 1.790406330915413458e+00 2.316631391879187429e+00
7.508330527462965254e-01 1.083306966985023045e+00 1.416181463267625285e+00
6.925573527339594637e-01 2.042189809114833970e-02 6.308051918888033655e-05
1.459005560614425212e+00 3.630690819530748431e-02 9.041366251846205898e-04
7.952934724535453803e+00 9.524798687721061086e+00 1.100905523774337702e+01
3.671441050796898642e-01 5.193295881343894527e-01 7.028595838239379834e-01
1.723009891720963083e+01 8.247237752266746824e+00 4.706920668475201630e+00
7.016487199523631091e+00 3.638321792006186661e-01 3.688925568013376260e-04
1.455968078460423420e+00 1.921792278261872100e-01 4.390294766778962687e-03
2.221759906536330931e+00 4.291763468984500562e+00 5.294936942384989464e+00
4.390426774525164610e-01 1.676072817665668513e+00 5.654891456226585067e-01
4.376931245223632527e-01 6.752357915853635095e-01 9.469830237804989226e-01
9.922339156234260216e+00 3.404992774957065205e+00 9.494910145996461326e-01
8.925362713110521540e+00 1.230934998208483044e+01 1.937037215386691713e+01
9.899739499268848109e-01 4.753064160909546421e-01 2.402749442399040314e-01
1.448070481443231650e+01 7.841419601817745999e+00 6.555584121352157068e-01
2.483301965993442906e+01 2.773461427212490449e+00 2.377634405887787405e+00
4.480514599332609649e+00 5.977219302860678596e+00 4.647761327547862420e-01
1.281346826625576085e+00 9.328454531610476386e-02 9.354480630310909456e-04
1.028129452948221711e+01 1.090416284645777445e+01 3.678590980256496223e+00
6.754214818825176714e+00 1.245908724227408726e+01 1.451239805408652650e+01
2.067269912594890124e-01 2.256458764906744685e-01 1.241904000198705421e-01
6.946182683548387971e+00 1.085375733952250066e+01 1.200634458508086055e+01
3.998784089669926711e-01 6.789093504366225940e-01 8.580787135796335008e-01
4.904416957770465935e+00 3.618189364588265122e-01 1.671772659427346597e-01
9.503899344171042429e+00 8.440184500714176252e+00 1.329175011732147346e-02
1.227760656194137922e-03 2.170018375518955461e-03 3.698727674917752072e-03
3.625326122629587422e-01 3.414463184352409253e-01 6.416767854750644595e-01
1.940407506807963478e-01 5.989608967808990325e-01 2.747186223109743808e-01
9.725540986024515888e+00 2.891069094013745122e+00 5.480966961281828536e-04
2.741938109476030686e-02 1.918999468196372671e-06 1.659245199686041328e-10
4.811694194562685101e-02 6.253323296866197811e-02 1.708488193402698807e-01
1.330790736503807692e-01 1.313046384082539597e-01 1.533372861905375473e-01
1.271970542770874679e-01 6.695885846286491350e-05 2.372773154329181875e-08
2.882847180510875185e-01 5.833327522487042893e-01 7.360935011848188658e-01
1.669884554237338836e+00 6.869303809144917672e+00 1.063929375436693903e+01
8.893415664957923794e-02 1.227597444369044142e-03 1.368100264567116490e-07
6.289691770013146332e-02 1.606446127474265781e-02 3.033496044025801777e-03
3.476623239399272425e-01 5.885112342143988817e-01 8.494657828377526476e-01
8.452265077815502181e+00 1.528226399508035571e-01 1.356021420257726151e-01
4.021739107267082858e+01 5.474111989548450907e+00 3.197594701035449960e-01
3.069484290946228877e-01 2.218769116371770156e-01 2.953640181642110951e-01
2.451953845037618596e+00 3.611569115982474543e+00 5.390109865838046410e+00
2.897457592371806556e-01 5.839345641657657515e-02 2.327360675101336138e-02
2.567597701617449601e+01 2.891835904323395212e+01 3.453740411783881115e+01
2.829928742377673112e-01 5.276179659756279339e-01 5.951573252306509021e-01
2.255351907617874352e-01 7.892979805246107261e-03 8.443150277742211135e-03
3.199603705834527800e-01 5.671243031346462349e-01 5.275533392962929169e-02
1.331639121706958129e+01 2.788144567476223301e+01 2.670167347249117640e+01
3.836727416265147639e+01 3.242173234121181191e-01 1.642851443290622006e-04
1.616689871639232293e-02 1.218522855457151131e-02 9.498835692525582847e-04
4.504128830392149041e+01 3.781633061778892824e+01 1.133367628671187255e+01
7.791734805068083469e-01 2.515599949284445458e+01 1.569349342989832330e+01
6.064683730945366058e-01 3.101771845700064256e-01 8.165085128250310076e-02
2.509552927333086103e+00 8.319184441588165502e-01 2.426073366515700824e-01
1.677991140401630804e-02 1.933343088507245150e-02 2.568936952865763165e-02
1.055388190152138783e+01 6.192601374626023336e-01 3.317877744681750896e-01
1.747863576384126372e+00 2.486390763665641546e-01 4.153087759353463540e-03
1.140682116191183093e+00 7.616899279324276795e-02 1.178066442326533292e-01
9.194086194111892110e-03 9.610444849882453201e-05 7.281749910201816066e-07
1.812286102054185000e-02 7.338914136165109348e+00 6.424170749988502571e-01
3.508908899590633013e+01 1.115419503213466612e+01 5.926245735721378693e+00
2.223749046394013007e+01 6.634875607610221948e+01 1.123059631336260544e+01
3.561646698076948780e+01 6.117463157249407146e+01 1.346597188098346187e+01
3.291760739454423934e+00 1.307538295271155615e+00 1.681137242489026073e+00
5.006991472555276075e-05 3.388141803290526332e-04 4.669451471271187249e-04
3.673107980329308742e-01 1.437053276333615237e-01 6.165729366048375293e-02
3.596576509128817989e+00 1.351891390809764992e+01 2.367299667524950024e+01
8.932568296783154338e-01 1.021415375159239005e+02 1.881805617976456801e+01
1.468410797701143709e-03 1.127579560845932782e+01 1.621759213377296049e+01
4.931380925094884515e-02 1.485746201015070156e+01 3.919063913780563624e+00
2.524307053250869259e+01 6.464234680366003261e+01 1.851983520294234298e+00
9.425403429606525885e-01 4.952528033533044058e-04 2.458605434620612012e-07
8.511474417843777118e+00 3.071838107774238491e+00 8.163260293132803547e-01
6.796601255603270664e-01 5.917243813195787183e-01 6.942138693657597948e-01
8.601317399248495921e-01 4.127371534898092720e-01 8.443771082203014233e-04
4.633079239176942088e-01 4.783187048567625332e-01 5.331860964390388036e-01
1.438127030751099511e+01 1.005368942632602547e+01 4.978156223525669333e+00
3.384422436977457949e+01 1.503034029212215517e+00 2.593366445526654033e-04
4.128337081403343767e+00 2.069297501700622099e+00 1.407257399206294224e+00
2.085134748706523933e+00 1.682883120917088304e-01 6.935631019242648318e-04
5.184539054856805329e+00 1.510154106160654583e-03 1.967429967211223886e-07
2.658394742430935054e+01 3.158547534504733179e+01 7.562700009649840460e+00
2.540822026079777363e+00 2.566740771896191653e+00 1.565768026095642584e+00
1.620761666742510099e-01 5.350344077721785538e-03 3.611202326567316471e-04
1.405703424973281379e+00 1.623328731530234048e+00 1.022526171789901600e-01
1.325222503393892193e-01 1.844388175985008371e-01 1.871147385731225521e-01
1.293088575670550341e-02 1.965959732401459728e-02 3.749002064379349658e-02
7.860358825911406555e+00 1.506826582729651198e+00 2.570637348035462524e-02
1.120396700362720765e-01 9.291750749645319440e-02 8.915534680851180949e-02
1.861324515320378792e+00 2.674672067736154624e+00 3.960118879526913105e+00
8.635558322581514679e-01 6.826270839156854953e-01 5.836142431160611377e-01
1.049456885394259187e+00 4.827178731528042732e+01 6.948801634639244185e+01
2.633683845774402243e+01 1.309223023268388886e+01 1.492568050257835388e+01
5.727594140596247163e-01 1.112336463157953537e-02 1.696271988034220692e-04
2.302237469836829931e+01 9.779405413656620638e+00 8.025861084081199054e-03
4.846334383651091371e-01 2.774191481324646226e-04 3.084585006677012581e-07
1.694913505713596180e+01 6.288289484613961200e+00 1.006191160712246990e+01
6.111962650407062707e-03 6.910365396796154004e-03 1.793682164129914436e-02
1.866149830087361627e-01 2.619085877624582111e-04 2.428887726122976369e-07
1.817779222293761876e+01 4.193360615988770412e+00 9.721091336978430197e-01
3.083468891882031326e-01 2.973149482293127241e-02 1.075935547188945109e-02
7.950121157174132314e-02 5.488074464886667780e-02 2.364047850262230178e-03
1.764290531937631634e+00 3.941670669143200456e+01 1.705271197478998690e+00
4.039659229605207513e-01 7.063921285088497429e-04 1.056358575522001137e-06
4.721712767627055740e+01 4.645296100191868049e+01 4.841802140845966385e+00
5.940306587165053109e+00 1.552571871780857649e+01 3.284579029764812930e+01
5.046359151624860928e+00 3.266982898147593462e-01 9.919582396642881439e-02
1.306446124779589768e+00 1.151760356853882117e+00 5.007663687792680562e-01
5.552672876858695261e-01 8.249126947375781116e-01 9.372616218970798441e-01
6.719086213615682590e-02 8.845977745868239227e-04 9.357944754809283380e-06
3.430498703739039423e-01 1.852752380367878260e+01 1.259489608879737155e+01
7.932648124767876396e+00 2.861492397763602202e+00 6.922078206251632615e+00
8.498759128812313435e+00 1.154189628800365064e+01 1.496085395487238756e+01
1.656940290606725638e-02 4.788188584884480229e-04 2.827339034625650331e-05
2.340820943023542267e+00 2.901928683245719398e+00 7.430673764883215515e-01
3.669556860677513743e+00 9.382646535345948169e-02 2.363559339049281158e-03
1.171407990425288093e+00 2.291070836993780002e+00 3.820938357602043034e+00
8.818837351485861453e-02 1.033890474584632929e-01 9.091648586289220735e-02
5.788952439611804834e+00 7.303680271302789073e+00 1.916728207577153009e+00
6.316164027347204168e+00 8.226697914836035963e+00 9.688656692798272019e+00
1.293309431879167271e+01 3.276505439922736240e+00 1.011426002063748886e+00
1.164706360209858405e+00 3.124649175398616752e+00 2.836632457420911191e+00
7.873865086813434999e+00 1.670937723040075440e+01 1.349524679892100953e-01
4.607337625769477585e-01 2.223095762614282211e-01 1.322596458971347366e-01
4.352426758249309025e+00 4.409260319143381568e-01 3.689314848613750586e-02
1.304148524520785599e-02 3.787233570681558092e-03 3.221455648689726956e-04
1.323986824583523347e+00 1.089389139446413468e+00 1.208095057808345807e+00
8.861538867134434838e+00 2.505932944401087070e+01 2.080949688238550266e+01
4.419311890924116359e-01 2.797039952828995202e-01 3.483576807315027501e-01
5.708310353840314377e+00 2.654421124813608923e+00 2.539885599408907346e+00
9.940808298343697391e-01 7.920906239948217742e-01 1.273487325190128194e+00
3.056871193421537569e+00 1.732547489044789168e+00 8.553677777630994683e-01
3.388773297623802971e+00 4.097308911392502750e+00 4.967400625835597161e+00
6.845089402404035184e+00 8.795995717688791515e+00 6.946968589631153712e+00
1.010370190238288934e+01 1.275543139316630281e+01 1.508208000121965497e+01
8.869229913829607126e-01 2.333830431041458986e-01 7.408989621155773198e-02
6.829190603509614377e+00 2.480651355489414400e-01 6.427185620306542432e-03
1.355477817467557777e+01 4.926067972646873017e+00 4.741083445515297812e-01
2.285725685811818408e+01 1.015139675061051072e+00 1.542576178151726873e+00
1.841595881046048788e+01 9.778425580724074972e-01 5.317659656635886044e-04
2.085370171258396255e+01 6.634919517866913452e+01 1.388014621505884705e+01
3.830798000582659846e+00 4.540453943469906051e+00 4.287900303975311189e+00
5.352960998723196084e+00 6.121174978996280380e+00 5.698118078028481470e+00
1.528914130824049478e+00 3.375629152338418759e+00 8.389340318176192746e-01
3.496521062327165197e+00 3.665924379186077608e+00 2.430787200174525431e+00
4.570646761634855615e+00 2.945210059592817942e+01 3.549115616312421650e+01
5.242228580211095945e+00 1.183638715579360623e+00 1.619882098984211372e-01
1.664715028692264065e-01 9.151790637661344485e-02 4.781793660967164489e-02
3.029143437474187905e+00 2.956045376973353456e+00 3.028124271300128623e+00
3.240928607369867542e+00 1.609852088734488262e+00 1.998164173274980859e+00
5.904000977123881055e-01 5.882497141365033988e-01 2.660600282860515198e-01
6.072449660410718097e-01 1.665422619189303122e+00 3.328931331489155987e+00
7.996986655544199962e+00 1.092074574032258205e+01 1.338709109121555763e+01
4.192441785696977341e+00 4.858511797381492414e+00 1.384588986785156677e-02
9.036942666624190809e-03 3.927511562392464560e-06 2.091686558326610127e-09
1.051287053399803284e+01 2.150243615615875792e-01 4.801857478939379129e-03
2.629025581075956075e-01 6.391217610041566743e+00 8.695560680761752481e-01
4.780458772820566637e-01 5.890498872555489651e-01 5.713698404078103588e-01
2.569545741446386344e+01 3.802357506589115310e+00 4.934614970187511496e+00
5.078617043887893034e-01 1.477697028447346739e+00 2.793659794346963210e+00
3.059276185831114248e+01 1.601750597485857242e+01 5.062569462317902058e+00
1.154747006313876723e+00 2.302352266921495083e+00 6.791233591713662365e-01
1.639792460753627523e+01 2.398205577417027001e+00 1.714990285251568380e+00
5.065774919779115759e-01 7.722991391953948348e-01 1.077837189810988416e+00
2.692415561915722511e-01 2.464024359572339895e-01 2.039173734319188816e-03
5.647061473032151391e-02 2.840306396129035297e-03 2.220588372145698115e-07
5.247168328648428748e+00 1.003390964884324710e+01 1.628604711654693915e+01
1.257019950436479583e+01 3.609062546102618452e+00 6.225660044708023477e-01
6.014280291475894158e-01 6.221251799810092464e-01 7.268608119531275724e-01
4.378419218815843728e+00 2.122131377546450093e+00 6.367766801642384955e-01
6.411411540616362981e-01 1.014350445225686015e-01 1.225212458899149412e-02
1.669709823233003210e-01 1.394644177871263713e-01 1.806952587772539809e-01
2.209177310304030403e-02 3.819882987034489918e+00 1.739341866282538174e+00
4.443055560133712945e+00 3.274156856580035413e+00 4.594658379932046621e+00
6.134825862321428014e-01 4.190096726856946674e-01 6.286901017617375909e-02
7.695054344059514939e+00 3.018862362563318413e+00 1.334858450471901659e+00
4.451132072711602022e-02 1.114955191407233509e-01 3.471431854746639956e-02
3.055533198169376963e+00 4.004513531908188817e+00 5.190589440754454387e+00
1.005168057165228390e+01 7.723009036038993358e+00 5.737990949689433795e-02
3.797852654911852976e-01 2.742011510231532889e-01 1.982249651983847977e-02
2.960929964687717244e-04 2.120492588626366818e-08 2.815945121761261094e-12
7.979383799940159783e+00 1.308409838537015535e+00 2.925830166435453350e+00
2.799013463291307943e-02 1.115772705914333356e-02 1.648189757837505501e-02
2.586844249674820517e+00 3.314714325613058676e+00 1.618458643583772505e-01
3.123171703783041153e-02 5.799565955536368023e+01 4.327829762795899882e+01
2.518027919409833970e+01 1.030459201867540697e+00 5.275164889549238678e-01
1.219480047973628523e+00 1.000662788394947933e+00 1.552366681453815733e+00
9.466030500958716232e+00 1.433740421483824434e+01 2.202116411486280256e+01
1.889731268061097674e-02 8.586792364394246757e-03 6.661376376105195268e-04
4.483532779103842181e+00 6.609842360477399481e+00 7.099918863898909471e+00
1.410862274300411112e+00 3.223699037756090346e-01 6.129304390527585966e-02
4.055759004319381411e-01 4.459985967062073398e-01 4.687319871780172287e-01
2.876419965725786732e+00 3.366372171900469557e+00 3.773237568811724341e+00
9.436925987563231644e+00 6.659021358830139903e+00 1.303510907401706220e-01
1.142525135925333446e+00 2.223405732739418550e+00 3.299331592853255390e+00
1.033887725182619377e+01 1.020877991468301715e+00 1.299018274426135600e+00
1.212656020489733955e+01 3.284312242378634394e+00 4.785371053329803837e-01
8.760788610525171993e-01 1.528088574218542606e+00 1.745236877138645282e+00
2.615268555293657204e+00 5.235189062125748805e-02 5.077728172480440623e-04
2.626600840919232294e+00 3.303951040770946257e+00 4.197756117559889866e+00
1.374614618704778657e+01 6.122538929985505085e+00 7.291732274738891295e-01
4.729812631496319142e+00 7.567316763768089594e+00 7.528262659042697091e-01
8.402957704357552071e-01 3.562212085855950838e-01 1.501322403294068006e-02
1.957370833388402787e+01 9.397585378739172768e+00 1.396122591432346027e+01
7.603991447524022229e-01 5.110557318053192688e-01 3.800258001687796816e-01
1.308312203422547348e+01 9.632324045808079438e-01 8.398937773069413693e-01
1.527762408695910956e+01 3.731887503858324351e+00 4.304622873949019990e-01
3.475141073582621032e-01 4.321352692176371650e-05 1.941941309727819384e-09
3.470952393012076254e+00 1.232381751476686708e-02 4.018581989788689722e-05
5.157390055852003607e-01 2.644241763708486074e-03 8.724375677545468495e-06
2.353557375800349391e-02 2.858426109526945175e-02 3.423237244802799367e-02
6.612009297239529459e-01 1.003045278099181925e-01 1.112967315474244073e-02
9.690806397066992872e+00 5.397141822479111228e-01 1.900690921525073065e-03
1.004864078999128552e+00 7.934171395505374980e-01 1.028330721797080960e+00
1.038568734790312753e+01 3.353230226455543139e+00 1.948372582273975306e-01
1.909839444095285721e+00 1.165904431201614528e+02 6.284750224393624407e+00
1.483211184923358950e+01 3.124831811147826155e+00 2.982156539677647267e+00
2.534496790075804751e-01 3.851935532768071407e-02 1.107432234005327303e-02
1.082130221823319527e+00 1.853765245202154022e+00 7.127711915951235877e-01
4.005909498082848685e+00 6.390915364833443135e+00 7.390380278609816500e+00
2.388998110098462391e+01 1.038089879237211077e+00 9.051057891429673541e-01
1.578641201629397361e+00 4.140534361716613709e+00 4.810158073481956009e+00
1.969417022274836881e+01 3.333781906419856611e+00 1.699465965054579308e-01
2.909347369891583490e+00 3.390820161927281973e+00 3.150957744834975038e+00
6.906026534194244171e+00 9.557480543823684727e+00 1.277962982376734322e-02
1.472205266638579602e+01 4.790315326017591957e+01 5.208268488757134662e+01
3.847169209453189609e+01 3.237232178855316533e+01 1.586463574830080070e+01
1.044976449386386896e+00 3.643856710500987806e-01 4.225527514020896436e-01
2.185517500222546516e+01 5.444916841853559930e+01 6.009335546374938986e+01
8.996806815086666020e+00 5.121861786869869704e+00 7.535737497604837187e-02
5.619892262477761413e-01 1.120042022197649878e+01 8.321516583239429998e-01
5.265335226905373256e-01 5.606351254055143285e-02 1.542538055642471082e-03
6.372755252538640391e+00 5.675646019623219907e+00 6.911195108820393784e+00
5.960488630759921413e-01 8.955707767548192422e+00 1.288174743899904960e-02
7.403130321475176467e-01 1.080094896434849572e+00 1.588686384422091757e+00
6.446997210981948723e-02 3.434437383843463865e-02 1.808803611179084225e-02
1.740833590459542668e+00 1.718306249935000821e-02 2.285206184184578959e-05
1.085573142414264503e+00 8.037571888275729659e-01 1.622371984230497999e+00
1.371432279460506276e+00 2.303489760626912020e+00 2.218973486966884678e+00
3.831325249190377313e+00 6.717548237077545892e+00 5.628509286480102958e+00
7.585034093788370901e-01 4.987282203933317559e-01 1.455937642788559551e-04
8.899567591045576265e+00 2.418304521117937611e+01 2.609893457405686235e+01
2.867812101552462689e+00 1.092278060875003298e+01 2.707688842107345195e+01
3.708593590160762510e-01 1.705428033759875039e-03 9.991828780077994363e-06
4.644551803469603612e+00 2.403924880255104313e+01 3.996509257319052466e+01
9.472664046421501283e+00 1.357430268560284503e+01 2.208470359527147764e+01
6.116764614877681083e+00 6.803187988367240813e+00 9.491875316194880341e+00
1.140204905082745190e+00 2.606497677974295782e-02 5.008434759927800784e-04
4.089775315143267392e-02 2.603116154949614014e+01 2.561954649525487460e-01
1.235976962882635277e+01 2.060844473943976407e+00 4.370184400995816842e-01
8.542842326902847105e+01 1.183065156167465126e+01 1.491364017197381742e+01
2.306303867069818736e+01 3.822721429306699292e+01 3.772491710137684606e+01
2.404404607838347019e+01 1.338516045562757162e+00 3.805007861892977794e-01
1.458999856032793030e+00 4.739157337053311880e-01 7.430046645866246191e-01
5.491413960339278333e+01 1.195109872570410126e+01 4.424252625148556106e+00
1.641992131443067646e-02 1.875964013961779579e-03 6.583423193405916422e-05
1.040131011018962520e-01 1.757303256661383317e-01 1.755761579730110988e-01
1.761319715400377106e+01 2.351807826983232985e+01 1.970047433042383389e+01
1.457868160288693926e-01 2.152034862610321952e-02 2.742062080226475608e-03
2.809317398564534773e+00 5.397171489595091032e+01 5.121870285056113659e+01
3.694719800516865327e+00 8.310039333597343814e-02 9.027422293691528325e-06
2.175819436938978946e+00 6.035125613487367957e+01 3.019972700345900041e+00
1.261673525590299542e-02 2.130456432974684589e+01 8.404132470852047732e+00
8.311159855183296585e+00 1.571169049312250721e+01 1.800083388442759613e+01
1.226099927709463355e-01 1.729648034087353792e-01 6.265496250848396481e-03
1.567370368237207767e+00 2.558472283388924851e+00 5.241202698209450617e-01
7.004287021440808170e-01 7.088103993060581587e-01 4.387092562423374198e-01
1.195923075470115648e+01 9.298006086009602100e+00 1.326758383919347217e+01
7.246836923095473226e-01 6.555671961338915832e-01 8.559538430309932000e-01
1.794427516609704298e+01 7.923491413272684802e+00 3.171432105298971571e+00
2.322521142784564674e+00 1.046922900851772553e+01 3.907508723344689239e-01
5.464247045353432419e+00 5.808359608891704440e+00 8.068921519908572648e+00
5.093390124050485301e-01 6.215940361015558357e-01 8.130955107257982206e-01
3.207532303209577607e-01 5.082399385248714818e-01 7.455923057428190948e-01
1.235058065951188944e+00 1.498637217183657055e+00 2.815625062399912615e+00
3.095856559783654038e+00 6.916388335908997931e+00 8.413944463830283382e+00
4.650001020501495219e-01 5.365132987616864912e-02 1.027740210712515872e-03
5.535772215586097778e-01 6.258421582095661240e-01 3.376493768933473416e-01
3.046545917868725972e-01 1.297544574048836941e+00 7.906580307059341006e-01
2.708976186044791401e+00 1.370791438254326255e-01 3.461339022347491821e-03
1.145587671704019872e+00 7.502818064795887532e-01 9.130767084029476344e-01
8.096056930606893332e+01 1.375970449870689905e+01 8.530590052407898582e+00
4.500593903505940852e-02 1.924753609968642490e-02 2.871590549638701820e-02
5.762936404298650395e+00 1.960519629292699628e-01 1.903749602833896236e-03
2.582511883294540667e+01 1.117064391950412272e+01 1.405733778585006144e+00
1.460208973519494524e-02 5.451782394800887666e+00 2.249203091729168498e-03
3.053651722326687334e+01 6.283088633858691985e+00 1.255498531843844967e+00
3.478129901547403341e-02 1.976564347207669670e+01 5.932326228095805121e+00
7.532452798032307939e+00 1.298149774242644838e+01 4.212676221578537827e+00
2.157926473340074924e+00 5.420371363900760464e+00 4.871542413227550661e+00
3.527122193744974155e+00 6.561689298531357961e-01 7.059299602196163811e-04
4.085518862923181338e+00 1.663502950567822269e+00 5.060699593453454014e-03
1.591518795820132115e-01 6.774837622513676649e+01 6.286092721990767984e+01
3.446445391556240878e+01 1.400087225686395165e+01 4.272090473959185175e+00
5.568143128917941720e-01 2.227722544044913669e-02 2.250231743444890446e-04
1.961566686359222489e+00 5.299677261417859997e-01 9.752654520928171200e-01
2.138406585620008724e-02 7.646595863813756590e-03 7.960580956404576716e-04
7.527557127433359696e-01 1.258603915185043665e+00 1.289895235331159684e+00
4.385267583999793217e+00 2.229705113791864424e+00 4.442508235276343073e-04
2.088217780950404889e-02 4.596558711411153553e+01 1.120151137301556155e+01
3.980104493632188878e-01 5.418401446463166904e-01 5.832497347939090693e-01
6.410325475772196135e-01 1.088005285581920889e+00 7.440289626661389377e-02
1.428494576035543639e+00 1.154904225789837424e+00 7.959982388221759075e-01
8.096913904721995792e+00 1.208345052781947793e+01 1.192185942345979832e+01
1.762932742914854956e+01 1.056761016915940132e+01 1.685750805718174705e+00
2.595220966637856819e+01 2.552797424656600001e+01 1.524782740404060810e+01
1.413977498001991684e+01 3.404535292665009649e+01 7.064171900793407133e+01
1.479029742630746114e+01 1.263248490473302077e+01 9.539122257002212280e+00
1.471834061935448013e+01 1.212461053684069512e+01 1.199450336182242260e+01
5.117790862458973855e+00 2.466294759046121055e+00 5.237584393708269101e-03
1.627268647211362051e-02 4.339075440336064991e-04 1.021128860791097783e-06
8.890200223116742073e-01 1.396724192495665817e-02 2.902915483874255197e-05
2.778476398038226200e-02 5.875881383092780574e-02 1.800796569798044644e-01
4.510266869232670928e+01 6.697478039923222326e+00 4.571903595888674232e+00
3.479742438533276611e-02 5.041042604383923903e-02 4.500491501265803732e-03
6.465848151343917216e+00 9.404664233957271691e+00 2.010311392678167763e+01
2.007225354074389845e+00 2.033384359138820319e+00 5.476587039476704666e-01
1.327967214498930293e+00 2.255255431129943224e-03 1.086266600905489709e-06
1.527991770459831977e-01 2.917860897181386026e-03 1.078379086509975951e-06
1.557644011482104407e+00 4.399672377438756943e-01 5.196702095272384136e-01
5.949710286662609704e+00 6.104811589485817369e-02 2.873620118088249242e-02
9.731394870029781430e+00 9.663232280564413301e+00 5.343473031520188599e+00
7.993986835418580295e-02 2.041738341754931962e+00 3.108908186737734169e+00
6.072702449312831208e-01 1.199383501150758757e+00 1.612660707753799993e+00
3.249775870372236142e+00 4.096631065759888113e-01 2.335865573815648077e-01
6.186773662973495291e+00 1.805541554989430697e+00 2.321487448758260616e-02
9.844444342027076189e+00 9.811829739047553289e+00 7.383311939179160177e+00
8.781011048161518895e-01 6.052011771295309206e-01 3.126909384835763750e-01
2.047451138120758785e+01 3.570187650534712276e+01 5.501139297211516777e+01
1.956111279765832434e+00 1.451496605297085241e+00 1.217698712512205406e+00
2.104112097903334977e+00 1.214991022977182089e-01 5.271754965821435004e-03
4.252031849422644783e+00 5.192110538548033283e+00 5.555870024539828478e+00
1.099915024938761654e+01 5.164889201099746252e+00 2.927153790645107723e+00
6.981535736113710922e-01 3.966392828622513078e-01 4.028822648690216085e-02
1.013206995372045327e+01 1.972397112879680670e+00 1.631804826491510541e-02
3.746076842352835712e+01 1.746334473303273782e+01 4.061402889046520359e-01
2.234125692786356865e+00 3.580231197910642482e+00 5.548140094303235514e+00
1.129551756550184125e-02 1.043285829091471879e-04 2.493209811471142475e-08
1.247540459470704377e+01 8.272075009094008280e+00 3.189785629405930134e+00
5.782388566015859155e+00 1.857502297050573459e+00 3.643706720074271765e-01
5.517060112066441666e-05 4.119015110843771144e-02 4.323779480521536267e-02
1.266571820763126466e+00 1.336164889220251561e+00 3.705804454572208417e+00
2.160347991174912594e-02 3.185228245498065297e-02 4.486292844750153219e-02
1.060157714893930248e+01 1.501488625244021335e+01 1.641685537459790112e+01
4.900129474315086386e-01 6.494617118686206725e-01 4.034497324063038848e-01
3.104643693895712708e+00 1.916027880618624479e+01 7.212976483328335853e+00
8.845280005790151501e-01 1.009654808180178387e+00 1.025992235635040384e+00
4.309384241209988531e+00 2.639938258403996763e+00 4.341796369831562252e+00
1.445488833079405389e+01 2.374421851423728924e+01 1.975134497108894394e+01
2.596339836971348181e+00 3.855180831360056715e+01 3.297197118006095717e+00
9.169154271123712563e-02 1.596192277938402945e-02 1.983023189252070711e-04
