8.529743732443915150e+00 8.847205840628420859e+00 8.761910920633841471e+00
8.616367730856698159e+00 8.982466360150750617e+00 9.050689244480741635e+00
8.678123537695535461e+00 9.058997284871207256e+00 9.064992069862165991e+00
8.840557824939647702e+00 9.290377825746107376e+00 9.223299149020892429e+00
8.898190129679354854e+00 9.378813367315398608e+00 9.394198105025923340e+00
9.100949112528081031e+00 9.309407115558363088e+00 9.288619166270574823e+00
8.775821929391543819e+00 9.284856217317706495e+00 9.460426060612467936e+00
8.525294354870460722e+00 9.010653803719979038e+00 8.985797483687406384e+00
8.578586526586526873e+00 8.820381806525549706e+00 8.880842918272481512e+00
8.775499160929175702e+00 9.111798606487486296e+00 9.112924612292589543e+00
8.686986059349932177e+00 9.141008950040957259e+00 9.113749507379184323e+00
8.678154159525146127e+00 9.079953677163922876e+00 9.069860787426472726e+00
8.834309342217075312e+00 9.131054140293954902e+00 9.140102107927331687e+00
8.627612517232917000e+00 9.022482733214799211e+00 8.938367871267809406e+00
9.496518168289080464e+00 1.000741705641213386e+01 9.989199223159618057e+00
9.317554613594831281e+00 9.772752501874160558e+00 1.000464567165146512e+01
8.738526585813767511e+00 8.998612965925349982e+00 8.888767251137302594e+00
8.904482429046844061e+00 9.232192222175882534e+00 9.333055615739052513e+00
8.764145214563827224e+00 9.289756891124682170e+00 9.188085308126517248e+00
8.791604375708249819e+00 9.070324565177051213e+00 9.024481325935171938e+00
8.536150616705649341e+00 8.847429968733305117e+00 8.873549033236685091e+00
8.670642740118022829e+00 9.069803103186584892e+00 8.934848536536341257e+00
8.372044436834382708e+00 8.684427005765401830e+00 8.683488279130624932e+00
8.587926238128137157e+00 8.846685698063193826e+00 8.781967106388183453e+00
8.642990975798509723e+00 8.957227143463486030e+00 8.875848536258013510e+00
8.525806036774991270e+00 8.782669698018315430e+00 8.829168160818195332e+00
8.454995842491673130e+00 8.706595895929718054e+00 8.719086099392699296e+00
8.331220582746480474e+00 8.465066822125328017e+00 8.521385459687110142e+00
8.503695350079373938e+00 8.741404396652146858e+00 8.759802160240351299e+00
8.498258442544502245e+00 8.719932162290671585e+00 8.693160619661561839e+00
8.576886642743819067e+00 8.866923867734470832e+00 9.014282609018906101e+00
9.103142267151822509e+00 9.368468802891127822e+00 9.178560730328289452e+00
8.830485286407757428e+00 9.121403017805580049e+00 9.293950087699217377e+00
8.430295898035428337e+00 8.571717119446038424e+00 8.592216115700065160e+00
8.397907508518569486e+00 8.595362873143050919e+00 8.601875197279451157e+00
8.407125923611797447e+00 8.565327395949395850e+00 8.574966719258023673e+00
8.448771619469981786e+00 8.653006235534689949e+00 8.706155133480686814e+00
8.351557403920798706e+00 8.408147732265348395e+00 8.550564107007343040e+00
8.214723231992755004e+00 8.339780584531835572e+00 8.382573349509561567e+00
8.750011898716985925e+00 9.018715990660401971e+00 8.964966397359560801e+00
8.299745932547548222e+00 8.499840517195892176e+00 8.485443359262204055e+00
8.781718770846218547e+00 8.949103595898938224e+00 8.983463228193361516e+00
8.610330144479997116e+00 8.838459740767435235e+00 8.760073876093054324e+00
8.553629843861360271e+00 8.831503016193861910e+00 8.836478262315745624e+00
8.515299863196355901e+00 8.636697662937889319e+00 8.664600476594415568e+00
8.400608231586486951e+00 8.705967236016332933e+00 8.777798047883367261e+00
8.531961340743759337e+00 8.764106258198371080e+00 8.731041988873457171e+00
8.650428885688532077e+00 8.916970889405746448e+00 8.899915516075992628e+00
8.395017475830979237e+00 8.567508127746547686e+00 8.584501778800158078e+00
8.788282174599473251e+00 9.074842626700061032e+00 9.000925974124319495e+00
8.368537314887019463e+00 8.560688168655048003e+00 8.713833204685284883e+00
8.397101759152631573e+00 8.642928430932371953e+00 8.557299605985727808e+00
8.573426864515614199e+00 8.830446132622624233e+00 8.860954430011860339e+00
7.810578650446125870e+00 7.886838731153570592e+00 7.745771474949489921e+00
8.395773003107191101e+00 8.510102696129681732e+00 8.393151802468000966e+00
8.618987632892748607e+00 8.923110432753189158e+00 8.937308331347919577e+00
8.615882615384425236e+00 8.701306694843978562e+00 8.800905226841758022e+00
8.507077827711180262e+00 8.609368251975048736e+00 8.706034800271028828e+00
8.412377529506406049e+00 8.657194097413116296e+00 8.632117468887926748e+00
8.985119707256998822e+00 9.086679814863066085e+00 9.084209372567952911e+00
8.891832345145127547e+00 9.281268891647433961e+00 9.169464067311558608e+00
8.504040852877201573e+00 8.758501992639111222e+00 8.986935488207079104e+00
9.367375720651272886e+00 9.666648604015325219e+00 9.672473750526268788e+00
8.948919008550181076e+00 9.049749284650909331e+00 8.889231403271587340e+00
9.101032609690204112e+00 9.388821079916025880e+00 9.295133005986517816e+00
8.455002331821738437e+00 8.781500621425408326e+00 8.714962676994627344e+00
8.919951873051873648e+00 9.164679172243092253e+00 9.238311546197994772e+00
8.867399013209091407e+00 9.124790595432001439e+00 9.146221028342116810e+00
8.553780933267898234e+00 8.878121065146869384e+00 8.987701435517118753e+00
8.642304386630772939e+00 9.028884066590446622e+00 8.992812860443157419e+00
8.809770428639424722e+00 9.244447802573562356e+00 9.118965262037910691e+00
8.644412156261250146e+00 8.712223745088021332e+00 8.845272788400992070e+00
9.368414910279351915e+00 9.565939036495400671e+00 9.376768833733610364e+00
1.023049663319213742e+01 1.058375781186792075e+01 1.050756573025886986e+01
8.688054791565445356e+00 8.836789134415543145e+00 8.844050535069607477e+00
8.552378901849428061e+00 8.789882628005306842e+00 8.793877642702961239e+00
8.652002437825229819e+00 8.639162947146662219e+00 8.628474970980661851e+00
8.793661939696534091e+00 8.845254288975858969e+00 8.842413669390143838e+00
9.350227874873096923e+00 9.649312789194814499e+00 9.493443897105482421e+00
8.762883877424911816e+00 9.074705712157010495e+00 9.038588757469423030e+00
8.786704317068277703e+00 8.987063149874256140e+00 8.945327048326488395e+00
9.377755143877452682e+00 9.512583801982334109e+00 9.590711602411861492e+00
8.795345088956333157e+00 8.868073843333615258e+00 8.799829529846768139e+00
8.593057023504513836e+00 8.727478716312239371e+00 8.772335104572491105e+00
9.787899654769331548e+00 9.933556170097098459e+00 9.903054089525404891e+00
9.319953990091493168e+00 9.707222041018631842e+00 9.655051557221437264e+00
9.540930532673447928e+00 9.584845636838620564e+00 9.620628459756451534e+00
1.033805485929752344e+01 1.034805074963481708e+01 1.051126889227192329e+01
1.013128997667556419e+01 1.034178734666422628e+01 1.042939371384039760e+01
1.041986518490633706e+01 1.061527332162099668e+01 1.047055787572016605e+01
8.906849398338955837e+00 9.174689860662482488e+00 9.334790048682112484e+00
9.359345621498540879e+00 9.533036482576321191e+00 9.359040612842035145e+00
1.044943803930998705e+01 1.083610149703693004e+01 1.091873191623604633e+01
9.455288847160954191e+00 9.809972446538232305e+00 9.653419523973138183e+00
9.666247870142802512e+00 9.956487659887859110e+00 1.007824286023808291e+01
9.247111272304199048e+00 9.559149145673346837e+00 9.698960986646003590e+00
9.359022029315273272e+00 9.785347655948305245e+00 9.538293084497189156e+00
9.428165823689390379e+00 9.661948682038422831e+00 9.556734508621744340e+00
9.139286594663767360e+00 9.363610400825901792e+00 9.482711727765567034e+00
9.458060199657124301e+00 9.684642756465972724e+00 9.592011192983438406e+00
9.293965746627099733e+00 9.494136195539745415e+00 9.644087325148731793e+00
9.480913081473538284e+00 9.523044777830508067e+00 9.533600594711721499e+00
8.967366536690329681e+00 9.247752188024966458e+00 9.328063799831646463e+00
9.161822993062251896e+00 9.569703757799384647e+00 9.610702195880188370e+00
9.040716938043301454e+00 9.232831186503659637e+00 9.231556353626304556e+00
8.632981518757805617e+00 8.995981687476550803e+00 8.805290205891830979e+00
8.887754900965919802e+00 9.090111678394421801e+00 9.035189431649369496e+00
8.815710128573226001e+00 9.120430265863950225e+00 9.131153662456190645e+00
8.806381028320133808e+00 9.152644466436719028e+00 9.212177392503607010e+00
8.780745103981622890e+00 9.117313271928615848e+00 9.141156435549151027e+00
9.237462495584873423e+00 9.460393161609923496e+00 9.316386739473040635e+00
9.439022070347048654e+00 9.750176834088309263e+00 9.790905461959633627e+00
1.011733137686035633e+01 1.040272972934739748e+01 1.049045434842486735e+01
1.020762845050283474e+01 1.031078556131308410e+01 1.029798295788289231e+01
1.086728655478323091e+01 1.099715618000860928e+01 1.085822676065730441e+01
9.295680475350403427e+00 9.530626431463280923e+00 9.518727164768097992e+00
9.400575248006084905e+00 9.711466937787520237e+00 9.856218286542510754e+00
9.291999040524324016e+00 9.706454027633530046e+00 9.680444118867342240e+00
8.321073190488410987e+00 8.318464718502260880e+00 8.540692480108692308e+00
1.100154842905003427e+01 1.111651449484888410e+01 1.100982537716136989e+01
9.372887729004302670e+00 9.810994046000088176e+00 9.837705330269272963e+00
9.126089316511329486e+00 9.464940666406299385e+00 9.511334970591558857e+00
1.024270391181526740e+01 1.052654068605473370e+01 1.032481124068177358e+01
9.775724933040281783e+00 9.931659484503839508e+00 9.910623684406202116e+00
1.003590227806722801e+01 1.041179223212275495e+01 1.015234633861386193e+01
9.542868031575570953e+00 9.601351671139523702e+00 9.590612552412403957e+00
9.322034008151247164e+00 9.483861356183252767e+00 9.510200392922168788e+00
9.130728543870363367e+00 9.226750236807410133e+00 9.195596995004411411e+00
8.509806067885879344e+00 8.589506575377722442e+00 8.618319878045380023e+00
8.546717083479673960e+00 8.706714060092673790e+00 8.571190902198329908e+00
8.878747368218268932e+00 8.809087487164841690e+00 8.922820438276797717e+00
8.620182230466491902e+00 8.757526282730204059e+00 8.761360602827796384e+00
8.505828448109523876e+00 8.624552764579554776e+00 8.643926254540350129e+00
8.646815978366634070e+00 8.847198592024591690e+00 8.987205789594849392e+00
8.474035663605999247e+00 8.699637557675490740e+00 8.694284924614859023e+00
8.590633235903956333e+00 8.803319691898396471e+00 8.886684657802788934e+00
8.457645220494478977e+00 8.590414127414986112e+00 8.587030861514261204e+00
8.553398902629789191e+00 8.738139875812903412e+00 8.835283499344814828e+00
8.562070288668106599e+00 8.665883576843022240e+00 8.729279596419775800e+00
8.387093507925806435e+00 8.510414428416847699e+00 8.633885617694376791e+00
8.594570723125846357e+00 8.779852642586870815e+00 8.851063814985176137e+00
8.681900270914853834e+00 8.751277815541371297e+00 8.784469738527105775e+00
8.758336317149547412e+00 9.133487034804080196e+00 9.008621961870403538e+00
8.469992009670461286e+00 8.722519592568527713e+00 8.762882508166653039e+00
8.754380417991681540e+00 8.984094766665988274e+00 8.976908662244724724e+00
8.809189559139197101e+00 9.002937097805734368e+00 8.998266512698753772e+00
8.580033648940464275e+00 8.809044976984832687e+00 8.956843096056701370e+00
8.365136126486230950e+00 8.592822545830154368e+00 8.516671384708033088e+00
8.617884117342041961e+00 8.842312434708366808e+00 8.881155123736480306e+00
8.551658725453579635e+00 8.649653538109800976e+00 8.608326528327813421e+00
8.773781438296753166e+00 8.934776168864285495e+00 8.944483272265731699e+00
9.343247466110609523e+00 9.600837240296396402e+00 9.508143027553806803e+00
8.874174330353477913e+00 9.126148939107253000e+00 9.245861652291381461e+00
9.050331785785996175e+00 9.154531544050717784e+00 9.119331237820887281e+00
8.769588395690913529e+00 8.989399459459880504e+00 9.003191852128203720e+00
9.688397365560813768e+00 9.565598771378875043e+00 9.531261581357197699e+00
9.130731318067276447e+00 9.421551305779681584e+00 9.601714132515699163e+00
9.043611715729632294e+00 9.147720587196756625e+00 9.123369722995853692e+00
9.095832844152679897e+00 9.223754945786829751e+00 9.156087385877853535e+00
8.681263805464274341e+00 8.667150606498477572e+00 8.692962834243058268e+00
8.782124157231775641e+00 8.951829612774997003e+00 9.005459541275705249e+00
8.782197242392612679e+00 8.853575358237758763e+00 8.874596741608641537e+00
9.031294528880106753e+00 9.075894203444907049e+00 9.149654184883011965e+00
9.243485366179887919e+00 9.460685462929527390e+00 9.410601416976271949e+00
8.627976319197607324e+00 8.804949325330191812e+00 8.892010056855760070e+00
8.725520583407817554e+00 8.739771534247594786e+00 8.624906927106893662e+00
8.399613102120031982e+00 8.574878869967518469e+00 8.696040798183560128e+00
8.479000237211606006e+00 8.784487030289280796e+00 8.725269826837271481e+00
8.831598082348733669e+00 9.075222155188832573e+00 9.070359386470485674e+00
8.648913481632657607e+00 8.838691527927867497e+00 8.876747114464425437e+00
8.640933329501617521e+00 8.838178164993861330e+00 8.867879655764754787e+00
8.584703675447340032e+00 8.724198616843962029e+00 8.722552939819426143e+00
8.335647090102256129e+00 8.547243790617065073e+00 8.506608192160458159e+00
8.130494004514481787e+00 8.412558310225250580e+00 8.549624763820402151e+00
8.306014181002790764e+00 8.312567426394299019e+00 8.316024903560567338e+00
8.678410213603664047e+00 8.794917812543765478e+00 8.770342349387883374e+00
8.446258886531168741e+00 8.626751858602970557e+00 8.670446829886815365e+00
8.644076953332138658e+00 8.851432796112632673e+00 9.008330604867690994e+00
8.714915932919250707e+00 8.788938615324394021e+00 8.811562291087938092e+00
8.813096803059801587e+00 9.091952164918746249e+00 9.070821445084927603e+00
8.756471504855966259e+00 9.097400658648000515e+00 9.159443543130171506e+00
8.862703980768209533e+00 9.105031997567305524e+00 9.136054060766891638e+00
8.780695955353355231e+00 8.945965520658253567e+00 8.853725946819936965e+00
8.625235282386253033e+00 8.811536188065462127e+00 8.798802571249172644e+00
8.967610984998895418e+00 9.214257417191575428e+00 9.219838694001591506e+00
8.258530626532083474e+00 8.559020995622606875e+00 8.549155701104290017e+00
8.265446155287936136e+00 8.384707025501427324e+00 8.519518165269023058e+00
8.640091245897284722e+00 8.686582527570406498e+00 8.805430839564596823e+00
8.834698506493230852e+00 8.994149840072090285e+00 8.949539697167507413e+00
8.511136180833837273e+00 8.709016497327111139e+00 8.819279244997952460e+00
8.599947038171382729e+00 8.881611350863101606e+00 8.836700540274653903e+00
8.587804316349446410e+00 8.829827371239653999e+00 8.822640457851528950e+00
8.615763085744019278e+00 8.825326576235609011e+00 8.830465144393263799e+00
8.563939566671672665e+00 8.739671601311483684e+00 8.695471392322520643e+00
8.537346327408782187e+00 8.815153376631247539e+00 8.853253306356039687e+00
8.639760478386040887e+00 8.832082321062442176e+00 8.968901421721882983e+00
8.479619689638916213e+00 8.552642585527797436e+00 8.538703229296761066e+00
8.457678892447541230e+00 8.623774811761769854e+00 8.765672898733660290e+00
8.345851392487771747e+00 8.409559847247303210e+00 8.485614681774958257e+00
8.264619935636622117e+00 8.391075823607360817e+00 8.489298828782242623e+00
8.209171186212030236e+00 8.460349415187634392e+00 8.462126821710581837e+00
8.200466468801776543e+00 8.493689750700351482e+00 8.693327851522804295e+00
8.728133266262684486e+00 8.990603955461908825e+00 8.994052437679279421e+00
9.097287636317524573e+00 9.259968530663815756e+00 9.268688761626265205e+00
8.875590467728306621e+00 8.836031355130772980e+00 9.064107587859426829e+00
9.096974535285646368e+00 9.317085762837720608e+00 9.219571531049702173e+00
9.029935402377272879e+00 9.257331999890984875e+00 9.213241061803767451e+00
8.941235296091750939e+00 9.149105600847038389e+00 9.103556750458126956e+00
8.732372822937755075e+00 8.890232233851182997e+00 8.968185407515189667e+00
8.658633688247698856e+00 8.741257965728799206e+00 8.651508325585487214e+00
8.584600554599283839e+00 8.779213655804333882e+00 8.756116615558722671e+00
8.540184562191138085e+00 8.737970326665118748e+00 8.719893408134094415e+00
8.490835377598292766e+00 8.834574890130310720e+00 8.844905413151971985e+00
8.304053738181323752e+00 8.443367812519648297e+00 8.527594935146645128e+00
8.480578166771339355e+00 8.715379452167562491e+00 8.695682693207054115e+00
8.495950674359630028e+00 8.708837153165918110e+00 8.736184725290085495e+00
8.510176629508860557e+00 8.596796319599535607e+00 8.556857074158338961e+00
8.770790407173580050e+00 9.005971507249794783e+00 9.055197879484042645e+00
9.986185854439941778e+00 1.012363815756951624e+01 1.006733226020415195e+01
9.515404274803806572e+00 9.709957038114668038e+00 9.948332856877222241e+00
9.782044346673512081e+00 9.972583733027175157e+00 1.000308014071405083e+01
9.229064749946166657e+00 9.344117073768012816e+00 9.336690509063528154e+00
8.897496433918927750e+00 9.111741850401797294e+00 9.016796005365064204e+00
8.600947351939016272e+00 8.837701036505091423e+00 8.761365255383132933e+00
8.615955836985913052e+00 8.887385984401724670e+00 8.897387556651116469e+00
8.832884931055579258e+00 9.124543530750713671e+00 9.227278039413873145e+00
8.852910379427928689e+00 9.105368146247570849e+00 9.012878898856040877e+00
8.597662272464198452e+00 8.925666116780135440e+00 8.911793610700772916e+00
8.777102308256736762e+00 9.046769349469407473e+00 9.006248524006185363e+00
8.507370611210433253e+00 8.797522014067151730e+00 8.730862987651173412e+00
9.215724695304984948e+00 9.332463933243253962e+00 9.202867393125369944e+00
9.204778998339037344e+00 9.366254593525377814e+00 9.442555155163537606e+00
8.927295886510494327e+00 9.141076703585568453e+00 9.167607338184790677e+00
8.817506206737132146e+00 9.184437182502239949e+00 9.245275112353406044e+00
8.812210701926867173e+00 9.063067383482739103e+00 9.085493011107391936e+00
8.722517761544656523e+00 8.792574046096799378e+00 8.774309870851567439e+00
8.507105671551460802e+00 8.730253505587008078e+00 8.724758611390994290e+00
8.578583522993465493e+00 8.760570998775865093e+00 8.734098463157787151e+00
8.771388804823422092e+00 9.066121168074543490e+00 9.051094257041199853e+00
8.684362403734525060e+00 9.061867399382190769e+00 9.020150786212230543e+00
9.403029359001907395e+00 9.672015026261927773e+00 9.677046667532007262e+00
8.908408448597155527e+00 9.099977765574712052e+00 9.006479466182799598e+00
9.046487974058758041e+00 9.167676603253541501e+00 9.182368848473531742e+00
9.036971343777267407e+00 9.221132074427538683e+00 9.258150372690332475e+00
9.163017278219674822e+00 9.307506892740880389e+00 9.282047316651954816e+00
9.196112855977919054e+00 9.498884358871800160e+00 9.458123349628186460e+00
9.036328324060281858e+00 9.217983419642484577e+00 9.067173989763576358e+00
8.926620557216793372e+00 9.283331023434358897e+00 9.204945644035532837e+00
8.897731344700076761e+00 9.425719375797680044e+00 9.373145378035205866e+00
8.561179201129313299e+00 8.991482802254122220e+00 8.988876084465768912e+00
8.769639754990548042e+00 9.044686857204654373e+00 9.031260552195984559e+00
9.061506940128897014e+00 9.196349155877856063e+00 9.265594883852914521e+00
8.829298934533735377e+00 9.143028047611212017e+00 9.205589653425029439e+00
9.060353489054046250e+00 9.111636014477433321e+00 9.149556661487324050e+00
8.961431508482572639e+00 9.120903901108921019e+00 9.155444790600178351e+00
9.016277882255044673e+00 9.248969762813109341e+00 9.272164607831429706e+00
9.212247687322966172e+00 9.259058070733297896e+00 9.346434411417282817e+00
9.321718261338432399e+00 9.625842537562469658e+00 9.477024501589241368e+00
8.546466165501453105e+00 8.567251164623108650e+00 8.729324005767580275e+00
8.694793792787429254e+00 8.851826557447973087e+00 8.732751296469871249e+00
8.932973321049244575e+00 9.144096310074139922e+00 9.115623834530087066e+00
8.808822746607658516e+00 9.080202989597498942e+00 9.045066879792154069e+00
8.341025498630020962e+00 8.661470053975085293e+00 8.576700992140308344e+00
8.355321788373355929e+00 8.528495499266893987e+00 8.567625940400093398e+00
8.329155527909625434e+00 8.444005489584112567e+00 8.487528607951999149e+00
8.628064468424835098e+00 8.864561929624199976e+00 8.815436805003471932e+00
8.494703801503417750e+00 8.713125167916285108e+00 8.702403718402086596e+00
8.853304468176913744e+00 9.091741122669034780e+00 9.191239500383815653e+00
9.053918394268428926e+00 9.387654261193683070e+00 9.515607313294299985e+00
9.252883378832288841e+00 9.510419047223775735e+00 9.405249534921514609e+00
8.369280249046051168e+00 8.821535714972966957e+00 9.024561340789711394e+00
9.055593158332904125e+00 9.156970642177277853e+00 9.193340897134042677e+00
8.591919665501389858e+00 8.698866535929868249e+00 8.672344771418487142e+00
8.770307389976245815e+00 8.939920161301136758e+00 8.918603021145154131e+00
8.904817902641134708e+00 8.997341588555260117e+00 9.227640398386098397e+00
8.687599269919585865e+00 8.894136057233792414e+00 8.913761778848373396e+00
8.590142575981936091e+00 8.887497477802876134e+00 8.872359396199707149e+00
8.597712656672365839e+00 8.846012947856978670e+00 8.885912520769958078e+00
8.643667609914322369e+00 8.915999079107804093e+00 8.993979985794613441e+00
8.470377379695888109e+00 8.624202810524655760e+00 8.722869126467120537e+00
8.552814706443440329e+00 8.901906915658720720e+00 8.954495937176435660e+00
8.742105046958021930e+00 9.086857693579281303e+00 9.054187217830795831e+00
8.836578122045400718e+00 9.014855734350758709e+00 9.049889742070115872e+00
8.335183227868338207e+00 8.512354080082200625e+00 8.497358540437488728e+00
9.639450055037023901e+00 9.810106472635130359e+00 9.945623467480073643e+00
9.647197153061572550e+00 9.727365836448482739e+00 9.720265847690013672e+00
8.623584740788938774e+00 8.885768502003786651e+00 8.845033344619961824e+00
8.514931149548951694e+00 8.717449049192067534e+00 8.799343971719411073e+00
8.591469084408231538e+00 8.788731393889728238e+00 8.709153643490953556e+00
8.649088638749198310e+00 8.881049045212684234e+00 8.999903493245749786e+00
8.519232648873316549e+00 8.778409750048817628e+00 8.701984180438012473e+00
9.415859399166246035e+00 9.702536402021054940e+00 9.701265675583195858e+00
1.082083923944389170e+01 1.128885980689277702e+01 1.119721834411886796e+01
1.005083742589796003e+01 1.019962764514259135e+01 1.042286344687451560e+01
1.009086675891993856e+01 1.025154581435590018e+01 1.032845294262055447e+01
1.007530578130056398e+01 1.038233579314118593e+01 1.035973493110301114e+01
9.841147363977135853e+00 9.964064478515259893e+00 9.859141390719138087e+00
9.354417561621859889e+00 9.589761676057110051e+00 9.507894185109147855e+00
8.866603363203184429e+00 9.294686202862610713e+00 9.185825744930992798e+00
8.715578157187234609e+00 8.925853962267522590e+00 9.027309760118169990e+00
7.048988353350981839e+00 7.361427598427259689e+00 7.460504470331813742e+00
9.714731301776074801e+00 9.813195263315945382e+00 9.935916558871266346e+00
8.665325595541087722e+00 8.947590518988098651e+00 8.986441103820888898e+00
8.558677411278555525e+00 8.814807140674590258e+00 8.908990692363630615e+00
8.637662605715739517e+00 8.906365017420261765e+00 8.973214902206990473e+00
8.597674494382838262e+00 8.816635937710023185e+00 8.698619898264004391e+00
8.676525504485454121e+00 8.874943997973550935e+00 8.873825699643687059e+00
8.762428848367767031e+00 9.091049158745295955e+00 9.014667323773469576e+00
8.630120870292426360e+00 8.869563958978725182e+00 8.807914643495669438e+00
8.571169226985469791e+00 8.717656907121002163e+00 8.724136441523210550e+00
8.418204177115830689e+00 8.671907203868130409e+00 8.687166075909930285e+00
8.388612837181804949e+00 8.626223514625925404e+00 8.462829888660639455e+00
8.692425359949561781e+00 8.843856383091901918e+00 8.705871655337208637e+00
8.945535217036853837e+00 9.163234954982753422e+00 9.305161277959490107e+00
9.201552523435493569e+00 9.407910245564400142e+00 9.397521482009556948e+00
9.414001956493571299e+00 9.328552883877158308e+00 9.238710340006340616e+00
9.108754733596247988e+00 9.285040620110946108e+00 9.000476043277668481e+00
9.009134279217001051e+00 9.163236866681838677e+00 9.108309774159003780e+00
8.758803417441432870e+00 8.988747415314319866e+00 9.044996098529463069e+00
8.625960067621676330e+00 8.948264587633431688e+00 8.954807806810130444e+00
8.710187838297180463e+00 8.924792561656296641e+00 8.895132414602993975e+00
8.666780084400695472e+00 9.031856389915688510e+00 8.919589368874854429e+00
8.650806368363685550e+00 8.752972263958040955e+00 8.862671014110185652e+00
9.166166407182821274e+00 9.382930661935171557e+00 9.022459936127999569e+00
8.972107833898782303e+00 9.222614981672945689e+00 9.220892771521429054e+00
9.321380838400406432e+00 9.365342226461317310e+00 9.555167738268060873e+00
8.869600231584037431e+00 9.027868843637945062e+00 8.998611275937978604e+00
8.876393462913595656e+00 9.153076009183539696e+00 9.263310609898059766e+00
9.109482525485255167e+00 9.202576799925976658e+00 9.201371924800127999e+00
8.844749389405679452e+00 9.198014434218752200e+00 9.130712903164607042e+00
8.963388970558261448e+00 9.182662942591136357e+00 9.216508647086923744e+00
8.829559001540934204e+00 9.047151899182802381e+00 9.158904237085669919e+00
8.718897734053067339e+00 8.864084178372145573e+00 8.881615165231439235e+00
8.242936125781529455e+00 8.538971103125618356e+00 8.465633857118614713e+00
8.443302318583929988e+00 8.572179080122904082e+00 8.659688902717503467e+00
8.621532001723805294e+00 8.747085788248559979e+00 8.884221792750953028e+00
8.740587638389653691e+00 8.967257352703070339e+00 8.968910134817658530e+00
8.692616754025401349e+00 8.939925649466776036e+00 8.872985964252819713e+00
1.000951425118578086e+01 1.010087448920724107e+01 9.984883243478378745e+00
9.236974722568850993e+00 9.490106524800125953e+00 9.448618484718348753e+00
9.018414967589219344e+00 9.245496941804880464e+00 9.265473694617073264e+00
8.756460319460495967e+00 9.028324004079994580e+00 9.064967487315012562e+00
9.022115023504177600e+00 9.241889561045020685e+00 9.475088602414235339e+00
8.590681333459023961e+00 8.757768357916644320e+00 8.749483628434891358e+00
8.814294071604178882e+00 9.052638377225447286e+00 9.089066690089376621e+00
8.769659202732965397e+00 9.007186770239671958e+00 9.044640345268591730e+00
9.118003410695768807e+00 9.277550305551319099e+00 9.200278495009744262e+00
8.638476038449450556e+00 8.748821830388862963e+00 8.951509758409097017e+00
8.845573868680979501e+00 9.088065331811005620e+00 8.970537191156937595e+00
8.787176656096891136e+00 8.881023702734889724e+00 9.021071960455422811e+00
8.618982897386134212e+00 8.930850488051273572e+00 9.080405190045077291e+00
8.881619551314717143e+00 9.266824324906854926e+00 9.162502234942806467e+00
8.743759722531759593e+00 9.051692001074314931e+00 9.040616428680582572e+00
8.515224648602965019e+00 8.828019948321143673e+00 8.693004075903514760e+00
8.883250762479486085e+00 9.379023984687743010e+00 9.408329739813806825e+00
9.043993342311768657e+00 9.363075811807673787e+00 9.194313238179814718e+00
8.852317232265727753e+00 9.001054984915457524e+00 8.890886096435174579e+00
8.915533837217610724e+00 9.172160743334281108e+00 9.107707543498840153e+00
8.937665086969571959e+00 9.102252675488104572e+00 9.138832092630012838e+00
9.144363297436926885e+00 9.365991536172781906e+00 9.461075062440629679e+00
9.014702485519295649e+00 9.318378638434104744e+00 9.340084166670315824e+00
8.881771301757668269e+00 9.108796046604361152e+00 9.019789476511862247e+00
9.222059313343432763e+00 9.341901951631328416e+00 9.288934599474879761e+00
1.087457238399899317e+01 1.116193242988212120e+01 1.095242043597112769e+01
9.261706466756178813e+00 9.535291351372489288e+00 9.508537873926609763e+00
8.986059707773060623e+00 9.128825243449108839e+00 9.126148974970149652e+00
8.402888974044712356e+00 8.444571105129604405e+00 8.408709111082101728e+00
8.361424643995938766e+00 8.530821279244404920e+00 8.507109080603843410e+00
9.064737989577952959e+00 9.277840298240088046e+00 9.280599211499083623e+00
8.857974658567153270e+00 9.003909617964012568e+00 9.030670977270441213e+00
8.659592923606352244e+00 8.846314267937779974e+00 8.778763195948277698e+00
8.749968338210655006e+00 8.882689455836494830e+00 8.987452317812103075e+00
8.810197700363840312e+00 8.994186184353100799e+00 8.931495878247226017e+00
8.978586542618565147e+00 9.139386867482899746e+00 9.033926707066951778e+00
8.460791202172599057e+00 8.640804606333471583e+00 8.632307481658504145e+00
8.519378011978007592e+00 8.661718198073755204e+00 8.661238381527450514e+00
8.588882017637404331e+00 8.802689773243741911e+00 8.910006699556655363e+00
8.613966370939433403e+00 8.899134550896144802e+00 8.781509345750386331e+00
8.477127220769789417e+00 8.658147643834624319e+00 8.638383883072819458e+00
8.976536944771824622e+00 9.328714306951566115e+00 9.308824757314186016e+00
9.098862432866637207e+00 9.388880911198917545e+00 9.207764887873338466e+00
9.624029052423477282e+00 9.744195278761932144e+00 9.925903760101938644e+00
9.404628973314830276e+00 9.549612121198572723e+00 9.376014677372701556e+00
9.319398708205365978e+00 9.651140070251456038e+00 9.632209968557404522e+00
8.709229735231044600e+00 9.090537953572182417e+00 9.046197721660428570e+00
8.805086205890102491e+00 9.210238204974473319e+00 9.267691719237673098e+00
8.691215051852163143e+00 9.002564354792731649e+00 9.083523072505188978e+00
8.893178119127460590e+00 9.328987654152099296e+00 9.261766169052480180e+00
